Date,Close,High,Low,Open,Volume,Ticker
,JNJ,JNJ,JNJ,JNJ,JNJ,
2022-11-01,160.5078887939453,161.93595237647332,158.03197581082568,161.40737952915038,6985000,JNJ
2022-11-02,158.04122924804688,161.29609213528124,157.91140658428543,160.32241508226576,6877300,JNJ
2022-11-03,158.31016540527344,159.00564703135697,156.65955681133735,157.46631096971905,4819900,JNJ
2022-11-04,159.01490783691406,159.96076676751693,156.93774519666843,159.0890942382956,5300900,JNJ
2022-11-07,160.40586853027344,161.2126367892384,158.97781923732506,159.19109629447257,6621000,JNJ
2022-11-08,161.20339965820312,161.99161799980163,159.66406326028368,160.54501816546306,5148400,JNJ
2022-11-09,159.91439819335938,162.2790384405579,159.8123936603552,161.60210698495362,6150000,JNJ
2022-11-10,161.78759765625,162.06579317808095,159.5342294939925,161.67632510736243,7877500,JNJ
2022-11-11,156.94703674316406,160.52644978671788,154.69368283018645,160.17406786467737,11074700,JNJ
2022-11-14,159.4136962890625,160.66555497052263,157.8743599270532,157.8743599270532,6581500,JNJ
2022-11-15,159.85877990722656,160.424438899388,158.12471680075603,159.67332095807427,9351000,JNJ
2022-11-16,160.85098266601562,162.2697639274142,160.5449690792971,161.01789144989374,5500900,JNJ
2022-11-17,162.14923095703125,162.26978563903472,160.40588573868826,160.42443587813736,4464100,JNJ
2022-11-18,163.391845703125,163.79986393388788,161.92669576066402,162.27907771443427,6555700,JNJ
2022-11-21,164.23179626464844,164.77310865818208,163.16784135072112,164.15713101302927,5706600,JNJ
2022-11-22,165.02513122558594,165.37044561444202,164.56781181906433,164.63313502517136,4707900,JNJ
2022-11-23,165.202392578125,165.56637672745754,164.26909842691964,164.670422317226,5389200,JNJ
2022-11-25,165.41705322265625,166.23834235581464,165.06239690367138,165.54771382844996,3058600,JNJ
2022-11-28,165.50106811523438,165.91171985647455,164.78242756806407,164.95975575095775,6183100,JNJ
2022-11-29,164.34376525878906,165.43571771735688,163.00916144529683,165.20239417729695,6700500,JNJ
2022-11-30,166.12637329101562,166.13570110659703,163.12116472479062,164.60509913580051,13288000,JNJ
2022-12-01,166.8170166015625,167.9556367069297,165.91172005482073,167.05966797579458,6282600,JNJ
2022-12-02,166.9476776123047,167.02234286015093,165.15575438681458,165.65972700860183,5823900,JNJ
2022-12-05,166.8543243408203,167.39563664811334,166.1263560546872,166.46234251297466,5120600,JNJ
2022-12-06,164.35313415527344,167.9929762782593,164.19446159009362,167.91831102433383,7943500,JNJ
2022-12-07,165.35171508789062,166.0143601693107,164.4744163495054,164.7917471687288,5702600,JNJ
2022-12-08,165.37973022460938,165.63172364734135,164.57709663893002,165.02508811066227,4798500,JNJ
2022-12-09,164.01715087890625,166.02372799445166,163.9424856235032,165.3050873720207,4561000,JNJ
2022-12-12,165.97706604003906,166.00506373164393,163.88649578185306,164.2131402642237,4882400,JNJ
2022-12-13,167.2556610107422,168.17961316096415,166.41568768033926,167.15299807839094,9177500,JNJ
2022-12-14,167.76895141601562,168.96356678972856,166.66767115375532,166.66767115375532,9533600,JNJ
2022-12-15,165.65040588378906,167.8436388839826,164.6331043016164,167.2463311180266,7602400,JNJ
2022-12-16,163.95179748535156,165.19308053386914,163.19583142925543,165.19308053386914,18841800,JNJ
2022-12-19,163.77447509765625,164.41845042480904,162.4585409953663,163.653156525962,5736000,JNJ
2022-12-20,163.95179748535156,164.6704380378491,163.4851503651994,164.2597862935648,6174700,JNJ
2022-12-21,165.8277130126953,166.29436013068369,163.93312685293773,164.51177896308243,5472000,JNJ
2022-12-22,165.2210693359375,165.66904655972743,163.64379987610096,164.97841797324693,5709100,JNJ
2022-12-23,165.64105224609375,165.6783919893844,164.08245262578606,164.8850862152617,3683400,JNJ
2022-12-27,165.59437561035156,166.45301876769645,165.18373814323974,166.22902304304924,3067300,JNJ
2022-12-28,164.87576293945312,166.54635335375042,164.8664208829035,165.9023780531808,2645400,JNJ
2022-12-29,165.7156982421875,166.40634100344496,165.25839324704347,165.70637042791807,2828800,JNJ
2022-12-30,164.8664093017578,165.91170845515703,163.69979159019445,165.65038722704193,4216600,JNJ
2023-01-03,166.30369567871094,166.4810238551569,164.26910691861949,164.4091095931007,6344900,JNJ
2023-01-04,168.11427307128906,168.1702684394988,166.57432924083045,166.95698324484786,9788800,JNJ
2023-01-05,166.8730010986328,167.9836234438387,166.5090169405429,167.07832695611316,6255300,JNJ
2023-01-06,168.22628784179688,168.86092109342678,167.42365422059785,168.1142970893775,5706000,JNJ
2023-01-09,163.86781311035156,167.76897640602485,163.4944868498709,167.33966900764796,7925300,JNJ
2023-01-10,163.475830078125,164.39045448828148,162.69186629799086,163.97980272508534,5047500,JNJ
2023-01-11,163.21450805664062,163.99847183311735,160.62927891653703,163.85848338765382,6494800,JNJ
2023-01-12,162.3931884765625,163.05583361509503,161.27323830077404,162.6358398383526,4269400,JNJ
2023-01-13,161.86122131347656,162.402533708698,160.88127370515323,161.63723979886126,6088000,JNJ
2023-01-17,160.8625946044922,162.93450894147784,160.61060117406424,162.39319657730738,6053300,JNJ
2023-01-18,158.43603515625,160.52661951386696,158.38938183402772,160.1999608126659,7047800,JNJ
2023-01-19,158.2213592529297,159.85462404787077,157.45606544001694,157.75471216866083,6939500,JNJ
2023-01-20,157.48406982421875,158.7626783323993,156.30811000764209,158.75335051705517,8620600,JNJ
2023-01-23,157.082763671875,158.31471900170152,156.7467771492806,157.82007415467933,8425400,JNJ
2023-01-24,157.082763671875,159.58399983806473,154.93618390201857,157.74540890066493,10541800,JNJ
2023-01-25,158.20269775390625,158.20269775390625,155.93479963999695,156.0187927017848,7099800,JNJ
2023-01-26,157.62405395507812,158.57601800894648,157.40005822447998,158.24003153351876,6946100,JNJ
2023-01-27,157.00807189941406,157.605379589704,156.57876456251682,157.29739080926626,6058100,JNJ
2023-01-30,151.1936492919922,157.29738664554495,150.3350203999873,156.72807665573387,23259100,JNJ
2023-01-31,152.51893615722656,152.5282639724702,150.30703346464688,150.9136689970864,11612500,JNJ
2023-02-01,153.9188995361328,154.9081892495768,151.5669938318519,152.11764831088885,9865300,JNJ
2023-02-02,154.49752807617188,155.13217558870198,151.95898074887285,152.12696688278524,10099000,JNJ
2023-02-03,153.62954711914062,155.24414197458321,152.95757420709575,154.95482307319077,6868500,JNJ
2023-02-06,152.4629364013672,153.85354984341663,152.2202850435542,153.57355874382387,7021000,JNJ
2023-02-07,152.50027465820312,152.94826615139968,150.65235603182262,150.82035640200635,7310800,JNJ
2023-02-08,152.69625854492188,153.58288515139168,152.03361342332266,152.4069396330049,6054700,JNJ
2023-02-09,150.63368225097656,153.80689116122193,150.32570768868737,152.71493862665017,7949500,JNJ
2023-02-10,151.33364868164062,151.9309563994032,150.58702471514192,150.97900656983552,7028000,JNJ
2023-02-13,151.89364624023438,151.95898367641936,150.40036967452244,150.5683700526119,6414700,JNJ
2023-02-14,151.23098754882812,152.09895856956842,150.9696663092576,151.88430488869395,6316000,JNJ
2023-02-15,148.7390899658203,151.17498836255723,148.66442472197738,151.14699067623351,12621800,JNJ
2023-02-16,147.68447875976562,149.00041275352848,147.3858177812775,148.45911465166247,11177000,JNJ
2023-02-17,150.7677001953125,151.44450628419781,147.2238703053666,147.59988165661758,12401900,JNJ
2023-02-21,148.52110290527344,150.73012504659158,148.41770156369327,150.0721086856078,9423900,JNJ
2023-02-22,148.31427001953125,149.32008416856698,147.92886379363725,148.991076055074,9820200,JNJ
2023-02-23,148.2672882080078,149.07569473693664,147.2708831628236,148.24849839673945,9385100,JNJ
2023-02-24,146.6128692626953,147.4400798789968,145.89846922166797,147.25206703466193,8689700,JNJ
2023-02-27,146.29327392578125,147.48707232474507,145.77626727805026,147.0640721014621,7267100,JNJ
2023-02-28,144.06546020507812,145.95488335710982,143.85865752830483,145.6822733089233,9062300,JNJ
2023-03-01,143.41685485839844,144.0466577392938,142.79644688257915,143.83044583224475,6767000,JNJ
2023-03-02,143.30404663085938,143.5954464700293,142.1572370846401,142.64604468057783,8762500,JNJ
2023-03-03,144.77984619140625,144.87383826203657,143.67063074839464,144.16883318716677,5747200,JNJ
2023-03-06,146.2274627685547,146.38726221127973,145.29686517013434,145.38146234392417,8148200,JNJ
2023-03-07,144.84567260742188,146.87609113366202,144.15007661956855,146.72568657393276,7457700,JNJ
2023-03-08,143.78346252441406,144.949061907058,143.33224888271278,144.74225924045334,6230500,JNJ
2023-03-09,142.16665649414062,144.3850734731917,141.66845395736527,144.25347307372968,7439400,JNJ
2023-03-10,142.5144500732422,144.28166767716283,142.03505170644914,142.74945180383304,8504300,JNJ
2023-03-13,143.87744140625,146.5564665774679,142.47684042583964,142.9656336444455,10799600,JNJ
2023-03-14,144.6858367919922,144.78923810790747,142.78701914671382,144.08423304758458,8421200,JNJ
2023-03-15,145.090087890625,145.59768536550175,143.37926824572403,143.67066812420595,7757700,JNJ
2023-03-16,144.78927612304688,145.10887505856468,143.4450730065858,144.2440703453803,7605500,JNJ
2023-03-17,143.2382354736328,145.65404540169055,143.16303321121165,145.2122410745694,20540700,JNJ
2023-03-20,144.6576690673828,144.8268777770576,143.23826373545887,143.32286091861238,7129000,JNJ
2023-03-21,144.6576690673828,144.88327589915994,143.04085596473294,144.76107040569303,8376800,JNJ
2023-03-22,141.988037109375,144.8174525552601,141.96923295629227,144.6200591496733,7943500,JNJ
2023-03-23,142.063232421875,142.5896339354849,141.1044214687338,142.11022128723155,9051500,JNJ
2023-03-24,143.49203491210938,143.5954362357388,141.78122996330936,142.39222865715956,5696200,JNJ
2023-03-27,144.10304260253906,145.26864183289618,143.92443901895462,144.94904296930568,6772300,JNJ
2023-03-28,142.71185302734375,144.2440545056572,142.62724150622404,143.24764949647866,6115300,JNJ
2023-03-29,144.1124267578125,144.17823411248372,142.94682761439412,143.1066270342704,6012000,JNJ
2023-03-30,144.22523498535156,144.57304725133403,143.64243536510332,144.36624460994943,4555700,JNJ
2023-03-31,145.7010498046875,145.87965338648328,144.04664304793602,144.56363529835738,9890000,JNJ
2023-04-03,147.4400634765625,147.59045365458707,144.7046404101759,145.65404205763642,6841900,JNJ
2023-04-04,148.981689453125,149.43288872084244,147.19566784849295,147.5528750380926,8314500,JNJ
2023-04-05,155.674560546875,155.721563765761,152.99553484742714,154.50894669799757,16704200,JNJ
2023-04-06,155.24215698242188,157.19737334762934,154.91316312430823,156.03177379730678,9615400,JNJ
2023-04-10,154.46192932128906,154.95072254607973,153.8227172177972,154.75332914389742,5354000,JNJ
2023-04-11,154.41493225097656,155.3643340242197,154.1987203440728,154.55592754385597,5903800,JNJ
2023-04-12,154.0859375,154.95074217266793,153.31513925966527,154.10474165514017,5764100,JNJ
2023-04-13,156.14453125,156.35133389496355,153.98251272570465,154.3303106543408,5640600,JNJ
2023-04-14,155.8907470703125,156.15394786533926,154.21753586905638,156.01295256206333,7225100,JNJ
2023-04-17,155.73094177246094,156.26675259155243,155.04474074997043,155.79674914043375,8046400,JNJ
2023-04-18,151.3505096435547,154.8097425818298,150.07209965340022,154.39613724040228,14571500,JNJ
2023-04-19,152.779296875,152.9202921510262,151.5008871133582,152.2716995379409,6752000,JNJ
2023-04-20,153.76632690429688,153.99193371874603,151.30351347253523,152.6853103880155,9498800,JNJ
2023-04-21,152.9297332763672,155.07294797890486,152.25292712363236,154.5747454419428,7014200,JNJ
2023-04-24,153.8603515625,153.982557072455,152.15894104714073,152.9297537355188,5278900,JNJ
2023-04-25,155.27032470703125,155.43013849380557,154.31152804658282,154.45252333683516,6263100,JNJ
2023-04-26,152.86390686035156,154.5277229738185,152.50671401667472,154.24571805475134,5518200,JNJ
2023-04-27,153.22109985351562,153.60650606242586,152.40329857300853,153.127093441413,5739700,JNJ
2023-04-28,153.87913513183594,153.93553325400174,152.80752778058238,153.0425295185184,6023400,JNJ
2023-05-01,153.78514099121094,154.4431429799806,152.50673098015804,153.78514099121094,4893400,JNJ
2023-05-02,155.1293182373047,155.55231842094423,153.74750711894765,154.4807112621536,7541700,JNJ
2023-05-03,153.09890747070312,156.21032777612388,152.76050443892336,155.61813322803374,5937200,JNJ
2023-05-04,152.4033203125,153.12711528414982,151.5761096667668,152.92031262271652,5128000,JNJ
2023-05-05,152.92031860351562,153.3433331914978,151.9897209340363,153.07072315287073,5193700,JNJ
2023-05-08,152.572509765625,152.81692072675915,151.66070197223894,152.27171503170808,4994900,JNJ
2023-05-09,151.38812255859375,152.40333178842945,151.14371157120485,152.04612455662584,5520500,JNJ
2023-05-10,151.9521026611328,152.25291174011824,150.4574952012606,151.5291024442551,6756600,JNJ
2023-05-11,151.3317108154297,152.4597161881514,149.82769408955642,152.12131314199823,5867600,JNJ
2023-05-12,151.13429260253906,151.86749676123355,150.4104833482607,151.67949826935185,3904200,JNJ
2023-05-15,149.97808837890625,151.36929443205344,149.4046836549915,151.15309688337376,5104500,JNJ
2023-05-16,149.78067016601562,150.63607973986322,149.0192670032985,149.51746942688783,5599200,JNJ
2023-05-17,149.45169067382812,150.4574905207432,148.3048811967629,150.20368466116557,6840700,JNJ
2023-05-18,148.97227478027344,149.39527497481578,148.10747023890346,149.1414834641097,5173000,JNJ
2023-05-19,149.37648010253906,150.33527668610427,148.65267086942936,149.07567104963343,6524000,JNJ
2023-05-22,148.57142639160156,150.72134532557365,148.48619094373632,149.64165296452592,5675900,JNJ
2023-05-23,148.51461791992188,149.89738906108897,148.09789197459517,148.78928477097193,5793000,JNJ
2023-05-24,148.37257385253906,148.82717745185212,147.67171519609104,148.7703538083865,5015100,JNJ
2023-05-25,146.24159240722656,148.02212909400677,145.58809164041784,147.79483453274256,6886100,JNJ
2023-05-26,146.18478393554688,147.06557935501414,146.04271036842763,146.50679423180875,6845400,JNJ
2023-05-30,146.2036895751953,147.1602689553349,145.20924703975044,145.8248556999388,5593100,JNJ
2023-05-31,146.85719299316406,147.453870086667,145.71121110591852,146.51623671853187,11324600,JNJ
2023-06-01,146.3647003173828,146.83824990543795,145.048233040653,146.3647003173828,7901300,JNJ
2023-06-02,148.66615295410156,148.9881631928708,145.93850281020713,146.53517989208052,7657200,JNJ
2023-06-05,149.94476318359375,150.24782743480506,148.45781039471223,148.45781039471223,6430500,JNJ
2023-06-06,149.8121337890625,151.16649306288278,149.07339762210086,151.1380812450447,5073600,JNJ
2023-06-07,150.13418579101562,150.39937244014013,149.1113168079975,149.7364058173289,6504300,JNJ
2023-06-08,151.78211975097656,151.93365909850752,149.47120973327372,150.11523028289886,5818400,JNJ
2023-06-09,151.5453338623047,152.22724642476066,151.03390666625597,151.93364799262284,6264400,JNJ
2023-06-12,151.441162109375,151.77265262272732,150.33305773705322,151.5358778136435,6510600,JNJ
2023-06-13,152.23675537109375,152.33145663554427,150.73085641496098,151.28017577449538,6066800,JNJ
2023-06-14,153.01333618164062,153.50583178550505,152.46401694109687,153.05122824048428,6699100,JNJ
2023-06-15,155.06854248046875,155.23902784525913,152.89021150725952,153.47742281755262,7138300,JNJ
2023-06-16,155.54209899902344,156.26190364665422,155.2011427058265,155.77887380119944,13425100,JNJ
2023-06-20,155.4473876953125,156.56495775254098,155.14430903136747,155.5705007574023,7995800,JNJ
2023-06-21,155.21063232421875,156.19560920208156,154.0835818855145,154.9264996541238,7177500,JNJ
2023-06-22,156.85858154296875,156.9532972536654,155.12538808865688,155.22956958978781,5485900,JNJ
2023-06-23,156.72598266601562,157.47419917987926,156.29979088615792,157.32265982876916,9450700,JNJ
2023-06-26,154.97386169433594,156.25243706692183,152.79553043354463,156.25243706692183,6978800,JNJ
2023-06-27,154.65182495117188,155.2106244730077,153.84679928681038,155.02119306813472,4927500,JNJ
2023-06-28,154.33929443359375,154.56658899617577,153.344837367536,154.56658899617577,6780400,JNJ
2023-06-29,155.4189910888672,155.62735407782668,153.64790568271152,154.03621983955307,4547500,JNJ
2023-06-30,156.7638397216797,157.16161959082203,155.6557355608721,156.13875087663396,7580000,JNJ
2023-07-03,154.7086639404297,155.69364077417808,154.3392958213256,155.64628292268532,4033700,JNJ
2023-07-05,154.1972198486328,155.24850054830173,154.1214501777501,154.3677052210157,7224600,JNJ
2023-07-06,153.05123901367188,153.78049500450336,152.48297370370645,153.66684772314514,6332500,JNJ
2023-07-07,150.82554626464844,152.52084745894064,150.77818841475033,151.98100843454537,7021700,JNJ
2023-07-10,151.07177734375,151.81999375092306,150.5887619889977,150.9960076789992,5739200,JNJ
2023-07-11,150.23834228515625,151.81999612616156,149.2628313200547,150.71189185856812,6607000,JNJ
2023-07-12,149.7174530029297,150.53195894594205,149.52803604093356,150.53195894594205,6940400,JNJ
2023-07-13,150.4088134765625,150.71189214087514,149.08288044916003,149.64166547845207,6401700,JNJ
2023-07-14,151.41273498535156,151.75369125403583,150.5698173282691,150.75923426607457,5361700,JNJ
2023-07-17,150.65505981445312,151.4127275283603,149.78371593060632,151.29908026159129,5486800,JNJ
2023-07-18,150.6455841064453,152.37877723473983,149.8216124944114,150.65506434668478,6332500,JNJ
2023-07-19,150.342529296875,151.92418319603152,149.00711598237498,149.5564352419194,7522600,JNJ
2023-07-20,159.47256469726562,160.192354872146,152.7671007626053,153.37324366029054,21892900,JNJ
2023-07-21,161.18679809570312,161.78347515304185,159.28311965622646,159.28311965622646,12076500,JNJ
2023-07-24,162.02972412109375,164.6247809915401,161.94448866607706,162.42750402942445,15155400,JNJ
2023-07-25,163.27044677734375,163.54509921401043,160.77010521828635,161.43307183402348,13790100,JNJ
2023-07-26,163.58297729492188,164.65320403057402,162.33279939646943,162.90106470514547,14288200,JNJ
2023-07-27,164.5016632080078,165.06991405998411,162.93894084900222,163.07153415962205,12446400,JNJ
2023-07-28,165.24986267089844,166.0833145828389,164.06598868306787,164.79525910601578,14138800,JNJ
2023-07-31,158.6675262451172,161.21522538008549,157.89091242365018,160.71326396519436,22632700,JNJ
2023-08-01,159.95558166503906,160.1449986127738,157.27528922241132,157.5688876591382,15810300,JNJ
2023-08-02,160.92164611816406,162.18128992594782,159.91772316875753,159.91772316875753,14595600,JNJ
2023-08-03,161.61300659179688,162.25704156135427,160.6943192134784,160.9595058328294,17424800,JNJ
2023-08-04,160.09764099121094,163.5450814706112,159.00848270149308,161.3288728306225,23414300,JNJ
2023-08-07,163.94287109375,164.17016564412899,160.4007150172849,160.5238425331311,17736400,JNJ
2023-08-08,164.0186309814453,164.36906750923882,162.32332978803822,163.83869427446535,27378700,JNJ
2023-08-09,163.91445922851562,165.03202930512606,162.9484140349195,163.84815535028298,42974400,JNJ
2023-08-10,163.0620574951172,166.66103712395662,162.5600961061344,164.79525065864848,48213800,JNJ
2023-08-11,164.65321350097656,164.74791475681144,162.5411717284685,163.35567767690586,45904100,JNJ
2023-08-14,164.26490783691406,166.31064582981833,162.664307679084,164.3406775164574,64036900,JNJ
2023-08-15,163.7913360595703,165.32563212125808,163.0336538180453,163.65874275117244,88958100,JNJ
2023-08-16,163.27044677734375,165.48665565777426,163.0242061633809,163.40304010049115,85832700,JNJ
2023-08-17,164.8047332763672,166.11173484990647,163.6208592283316,163.71557493280943,70904200,JNJ
2023-08-18,163.36514282226562,164.7857915928004,162.2475582746199,164.00916332814649,49617200,JNJ
2023-08-21,158.49705505371094,160.8648030261202,157.18058775911487,160.7132636875052,151319500,JNJ
2023-08-22,157.2374267578125,158.9611399352809,156.65969561804596,158.03298668587482,56835400,JNJ
2023-08-23,155.82623291015625,157.69201952249534,154.82231005307779,157.12375421204968,119011400,JNJ
2023-08-24,156.35658264160156,157.85300091255215,155.19165482714962,155.35265993552224,70755100,JNJ
2023-08-25,158.59844970703125,160.05803126763357,156.50924073222436,156.73820012552957,18185500,JNJ
2023-08-28,156.7286376953125,158.56028357262056,155.6601897306426,157.40596674495902,18458000,JNJ
2023-08-29,156.74774169921875,158.0546837231301,155.27862555643992,157.2819657511383,12208600,JNJ
2023-08-30,156.1944122314453,158.19776670271096,156.14671054279393,157.5109031443634,9939100,JNJ
2023-08-31,154.23878479003906,156.04181284432002,153.85720033115737,155.85100605836516,15333000,JNJ
2023-09-01,153.09400939941406,155.00196071391105,152.64563967598622,153.99074884626978,8609500,JNJ
2023-09-05,153.2847900390625,154.51542669558725,152.90320562759672,153.17031762692523,9019800,JNJ
2023-09-06,150.73768615722656,152.63610292773498,150.1080732955996,152.4834633312441,9753800,JNJ
2023-09-07,152.66470336914062,153.64729700353035,151.66302614826924,151.81566572709966,9931800,JNJ
2023-09-08,153.17031860351562,153.28479101638277,151.86337670157462,152.24496111547333,6957000,JNJ
2023-09-11,155.1736602783203,155.20227837915994,153.06536799189686,153.64729363648794,6309300,JNJ
2023-09-12,156.0513458251953,156.3852285843023,154.09569274051714,154.7539382986467,6045800,JNJ
2023-09-13,156.4424591064453,157.35826750282868,155.49801805094495,156.22303424445778,7397500,JNJ
2023-09-14,156.20396423339844,157.66354568314017,155.9177686526328,157.10068903691334,7758400,JNJ
2023-09-15,154.0193634033203,157.23427119261493,153.7904185670234,156.43292059603678,13388900,JNJ
2023-09-18,154.99241638183594,155.64111280055582,153.3515771907637,154.65851910033973,5789000,JNJ
2023-09-19,154.73483276367188,155.3549256109497,153.95258037465186,154.78253445292583,5550800,JNJ
2023-09-20,155.4121856689453,156.01318046495126,154.2197160371288,154.72532199649788,3837400,JNJ
2023-09-21,154.21971130371094,155.97502305430623,154.15292601925228,155.08783266259175,4526700,JNJ
2023-09-22,153.11306762695312,153.97163975365876,152.87457375214478,153.876250937642,4976700,JNJ
2023-09-25,152.88412475585938,152.97952813867664,151.42454324913246,152.70288161892654,6722500,JNJ
2023-09-26,151.70120239257812,152.71241418890253,151.54856280462025,152.45483670378766,4904800,JNJ
2023-09-27,149.8791046142578,151.45315850556545,148.11424396090254,151.2814498875372,10211600,JNJ
2023-09-28,149.65969848632812,150.68999389281453,149.0300710896121,150.25115870696357,7861900,JNJ
2023-09-29,148.58169555664062,150.34655619003058,148.2001111498865,150.12713132746052,7679900,JNJ
2023-10-02,148.0093231201172,148.2669006333535,146.26356040960977,148.2669006333535,7259700,JNJ
2023-10-03,148.19056701660156,148.34320660699493,146.80730530037903,147.56093962361336,5740800,JNJ
2023-10-04,148.36228942871094,148.75340836186925,147.45601551976367,148.40999112002658,4955200,JNJ
2023-10-05,149.90774536132812,150.76631769418393,148.88699890144466,149.07779113579988,5993300,JNJ
2023-10-06,150.3847198486328,151.01434726686222,149.38304251172477,149.85049581735203,5801100,JNJ
2023-10-09,151.2432861328125,151.56764890172147,149.86002441575855,149.94587872671423,4414100,JNJ
2023-10-10,151.0715789794922,151.93970028273876,150.6327437917097,151.09066256761648,5273500,JNJ
2023-10-11,148.99191284179688,151.72983290739862,148.8583568305368,151.16699075683925,6922900,JNJ
2023-10-12,149.13502502441406,149.35443536267476,147.93302086586058,148.74389148835192,5792400,JNJ
2023-10-13,149.63107299804688,150.1175952952192,148.8678896357381,149.51658603196782,5359800,JNJ
2023-10-16,150.27976989746094,150.9666334701875,149.621524427222,150.55643096352378,6408100,JNJ
2023-10-17,148.90606689453125,151.6344380406329,147.4941869023536,148.80112898289218,12244400,JNJ
2023-10-18,145.70068359375,148.7724860697096,145.05198719833587,148.2573456707932,9097300,JNJ
2023-10-19,145.3095703125,146.06320463128895,143.23943045171822,144.68947743887685,7733800,JNJ
2023-10-20,145.95828247070312,146.78823667372654,145.31912049686147,145.7102540284182,7206600,JNJ
2023-10-23,144.42237854003906,146.43526782002107,144.25066990366338,145.8247239631623,5874000,JNJ
2023-10-24,144.2697296142578,144.9661423008173,143.2203651612377,143.81182539033108,6155300,JNJ
2023-10-25,144.59408569335938,145.16646230763274,143.3157473528067,144.27927200507858,5880800,JNJ
2023-10-26,142.14236450195312,144.97567320050635,142.027892087955,144.97567320050635,7612500,JNJ
2023-10-27,138.89886474609375,141.81802799607541,138.27877182056284,141.65585387735575,11385800,JNJ
2023-10-30,140.26303100585938,140.46337228629977,139.28043730446532,139.36629161472015,8205300,JNJ
2023-10-31,141.51275634765625,141.70354858242484,139.89100051735153,140.74957285206742,7576900,JNJ
2023-11-01,141.84664916992188,142.8673955995913,141.6272388347336,142.32363701994836,5733000,JNJ
2023-11-02,143.3253173828125,143.47794243502935,140.7495712941462,140.91175997624444,5349100,JNJ
2023-11-03,144.37469482421875,145.26189989218977,143.2394612873121,144.25068786800873,4925500,JNJ
2023-11-06,144.71810913085938,145.4145073081059,144.40329540666232,144.79442893277204,4851400,JNJ
2023-11-07,143.95492553710938,145.24279853887734,143.7450497211692,144.9375193315048,4840400,JNJ
2023-11-08,143.4302215576172,144.84210121500212,143.42067248649613,144.38419705302798,5460000,JNJ
2023-11-09,140.63510131835938,143.5733483333587,140.4824617069664,143.5733483333587,6973600,JNJ
2023-11-10,140.47291564941406,141.66538522198974,138.93701425767608,141.42689130747462,6930700,JNJ
2023-11-13,140.83543395996094,141.09299691225564,139.90052731510502,140.47291854434278,5889300,JNJ
2023-11-14,140.86404418945312,141.70353284047846,140.20579867958915,140.84496060114193,6713600,JNJ
2023-11-15,141.95155334472656,142.5430134801158,140.49197203503277,140.56829181968146,6729100,JNJ
2023-11-16,143.19174194335938,143.2585126653018,141.79893117649328,142.6193507665076,6875600,JNJ
2023-11-17,142.89601135253906,143.84998703687984,142.20916225180633,143.62104218880685,7023300,JNJ
2023-11-20,144.1557159423828,144.62689792701082,141.87667829183454,142.23248583870935,8851700,JNJ
2023-11-21,145.31927490234375,145.48274771496992,143.8672413268413,144.33843802658677,5916300,JNJ
2023-11-22,145.03079223632812,146.20394912520982,144.6172901252682,145.8096980971388,4633500,JNJ
2023-11-24,146.6463165283203,146.81940021950325,145.06926820307024,145.06926820307024,3351400,JNJ
2023-11-27,145.47312927246094,146.47321718045072,145.17503094300994,146.44435522858862,6449700,JNJ
2023-11-28,145.8096923828125,145.98277604595097,145.05000828859988,145.5885103602498,5909000,JNJ
2023-11-29,146.27127075195312,146.35781258781836,145.27119752254185,145.52121216162425,5190000,JNJ
2023-11-30,148.723388671875,149.1849597921214,146.08855812568416,146.41550372448032,12481900,JNJ
2023-12-01,152.3006134033203,152.3775443767221,149.50230977229637,150.43507764930436,10342500,JNJ
2023-12-04,152.78140258789062,153.8776431489876,151.9351766554364,151.9351766554364,8920300,JNJ
2023-12-05,152.4640655517578,153.5026115422753,152.1467308318985,152.7044693086439,7268200,JNJ
2023-12-06,150.608154296875,152.5698573442455,150.1754304306581,152.43523181535394,6642900,JNJ
2023-12-07,149.4349822998047,150.56969576017718,148.7714801989605,150.56969576017718,6532400,JNJ
2023-12-08,148.4925994873047,149.8677166872123,147.93486097790205,149.4542145711544,6253700,JNJ
2023-12-11,149.1080322265625,149.51190880012254,148.42529373545443,148.56953012848243,6090400,JNJ
2023-12-12,149.11767578125,149.3580795807247,147.75216928792022,149.05035567431702,5324400,JNJ
2023-12-13,149.8100128173828,149.95426388897098,145.94433060660165,147.7617825931875,10764600,JNJ
2023-12-14,150.84854125976562,151.12741782836406,149.09840957926596,150.46390112668982,9240700,JNJ
2023-12-15,149.20420837402344,150.67547836171525,147.85793837660935,149.52154313041927,21712500,JNJ
2023-12-18,149.4734649658203,150.4350801396374,148.8195590176215,149.25229758430564,7231400,JNJ
2023-12-19,150.45431518554688,150.4927733359938,148.9926560261526,149.33883807250695,6651500,JNJ
2023-12-20,147.3867645263672,150.6466394389982,147.23290257416974,150.53123563830843,7008300,JNJ
2023-12-21,148.896484375,149.17536098181253,147.41560351934623,147.79063283606314,4598600,JNJ
2023-12-22,149.49269104003906,150.5216115748682,149.06957804512535,149.29074541134585,3798500,JNJ
2023-12-26,150.14659118652344,150.34853682720936,148.90611408057063,149.05035048600132,4170000,JNJ
2023-12-27,150.34852600097656,150.5119988063877,149.4542163324545,149.5311473008389,5288100,JNJ
2023-12-28,150.5697021484375,151.2043716698232,150.00235273072124,150.01196359992426,4377500,JNJ
