Price,Close,High,Low,Open,Volume
Ticker,DIA,DIA,DIA,DIA,DIA
Date,,,,,
2022-04-26,314.3161926269531,320.5561659204745,314.1459889793563,319.59181323126774,7619800
2022-04-27,314.8644714355469,318.61792409908173,313.02082502197965,315.6681129197418,6894400
2022-04-28,320.7830810546875,321.96489850058873,314.35397683720595,316.9539752181886,5976600
2022-04-29,311.70672607421875,320.72636515407277,311.1489116864065,319.2041692373599,6495600
2022-05-02,312.6994934082031,314.2122258046237,306.7620425559531,312.33078129670264,9221700
2022-05-03,313.1816101074219,315.2332578032787,311.1583248749656,313.1154214084992,6051000
2022-05-04,322.01220703125,322.5605865644854,312.1889539792769,313.7016574502054,10569700
2022-05-05,312.2267761230469,319.790409489229,309.0595277333353,319.40276981685554,9101200
2022-05-06,311.12054443359375,312.61434900897314,307.0361763637203,309.86307449744584,10644200
2022-05-09,305.0033874511719,308.567737724168,303.8404689442458,307.25357200688825,7817200
2022-05-10,304.275390625,309.740112558199,301.65649392696747,308.6906726659381,7716500
2022-05-11,301.08929443359375,308.284214895027,300.80566975436494,304.19038262269163,9374700
2022-05-12,300.3139953613281,302.00633709476983,295.4827108529204,299.33071521105774,6790800
2022-05-13,304.65362548828125,305.40997707927147,301.4579866383648,302.857239966993,4236700
2022-05-16,305.17364501953125,307.8114697934003,302.26165935615626,304.16200230138156,3692600
2022-05-17,309.25799560546875,309.5132577872042,305.8165293469995,309.0027045707683,3316800
2022-05-18,298.3381042480469,306.6959459707114,297.2792000079744,306.52574226193246,3659000
2022-05-19,296.0973205566406,299.094422874899,293.87549755767566,295.0951414767621,3836700
2022-05-20,296.0830078125,298.5944287517266,290.26406559693453,298.32907161327546,4654000
2022-05-23,302.16741943359375,302.93506111857357,298.3197246673234,298.8314954312341,4484600
2022-05-24,302.6885986328125,303.4088373473338,297.22030267521825,300.0160540135275,5260500
2022-05-25,304.47967529296875,305.67379682484477,300.8499657799873,301.35224994594574,4612800
2022-05-26,309.3795471191406,310.63050074565564,306.01516355010244,306.06256634283034,3270200
2022-05-27,314.7054748535156,314.76233503284783,309.7300067096317,309.9479610898186,2773100
2022-05-31,312.9333190917969,315.1604106505671,310.5261317050636,312.9048889972268,4354000
2022-06-01,311.1895446777344,315.53955208098904,309.0477431655073,315.02778140029415,3721400
2022-06-02,315.368896484375,315.3783828228173,308.346374156592,311.36956609980365,3718800
2022-06-03,312.127685546875,314.38323557540315,311.54011112030196,312.6204833739265,4150900
2022-06-06,312.2225341796875,315.3404738944605,311.35062975339156,314.25061505291376,1957600
2022-06-07,314.8002624511719,315.08456335775946,309.73001752411585,309.73001752411585,2424000
2022-06-08,312.1560974121094,314.57274148916815,311.3789698318589,313.27438602461274,2032900
2022-06-09,306.10986328125,312.7343368260853,306.10986328125,311.000042895922,2591500
2022-06-10,297.9309997558594,302.100909737283,297.88362591813285,301.66497209622577,4484700
2022-06-13,289.6007080078125,293.42945788142475,288.25497833240723,291.4203207851201,6317200
2022-06-14,288.38763427734375,291.35396598829,286.1415701547268,290.57683821369926,3724000
2022-06-15,291.1644592285156,294.43403582271947,286.4543473708056,290.3778450682032,7060900
2022-06-16,284.2178039550781,285.88578034956276,282.436107155837,285.61093675688716,4943500
2022-06-17,283.7541198730469,286.4708198695859,281.54086570048554,283.3266532915777,4738000
2022-06-21,289.9950866699219,291.1159621283557,287.45883997427626,287.8957860195091,3246500
2022-06-22,289.34912109375,292.26532201864364,286.2334492194916,286.4234408779913,6361200
2022-06-23,291.3724060058594,291.6763810562787,287.6108089700535,290.3560347257953,3582600
2022-06-24,299.2375183105469,299.3325141180371,293.63311353242744,293.7091217738798,3314800
2022-06-27,298.6106262207031,300.0640014203645,297.67974253609475,299.5985305894054,1896500
2022-06-28,293.8421630859375,302.7807286237109,293.7376879647327,300.16850272970237,3025900
2022-06-29,294.5164489746094,295.87482784718253,293.3575699505402,294.848919733472,2462800
2022-06-30,292.3983154296875,294.2981160175142,289.0071644231393,291.38191515792266,4117800
2022-07-01,295.2764892578125,295.71343524229746,289.50107968513674,291.99932190253975,3315000
2022-07-05,294.19354248046875,294.2410548771452,288.3706504148159,291.2393671781481,3767700
2022-07-06,294.8585510253906,296.6443681998595,292.5122961612586,294.46908842979633,2493300
2022-07-07,298.2210998535156,298.52504580508025,295.99830846829195,296.8817374500689,2267500
2022-07-08,297.7557067871094,299.35156114490275,296.53035640829836,297.7937109117042,2094300
2022-07-11,296.0838928222656,298.02166828570273,295.5804468947081,296.0458886988691,2633200
2022-07-12,294.4405822753906,297.8412124225817,293.1392235683204,295.0010199454385,2806000
2022-07-13,292.3318176269531,294.41210160519444,289.82406691780767,290.84997547651506,3481200
2022-07-14,291.04937744140625,291.4863233594733,286.36637702476264,287.4967604341111,2893100
2022-07-15,297.1199035644531,297.2339345797073,293.7843513644351,295.36184807724015,3027500
2022-07-18,295.2098693847656,300.6265759425967,294.33561205310787,300.06590397971803,2344900
2022-07-19,302.299072265625,302.5746666138568,297.11996917407777,297.50959456274387,3004900
2022-07-20,302.8978271484375,303.55353476791566,300.7216666729664,302.42267838074486,3243000
2022-07-21,304.4847717285156,304.5322749948224,299.70477730698053,301.84294630469896,2159800
2022-07-22,303.2018737792969,306.1858214141797,301.5673611578138,305.76768825514165,3264100
2022-07-25,304.05706787109375,304.46571768601217,302.4320678654644,304.1616156379507,4002500
2022-07-26,301.75738525390625,303.60096416790674,301.33925215996163,303.0402922921104,2101700
2022-07-27,306.00518798828125,307.3641059234498,302.23250722367027,303.0307533324567,3338100
2022-07-28,309.06512451171875,309.91087381813526,303.9145016653901,306.42329983428476,2688400
2022-07-29,312.32464599609375,312.9043133023274,308.7705441493083,309.340699204369,3225600
2022-08-01,311.7354736328125,313.3319658253574,310.2245047005004,310.66163325305683,2745500
2022-08-02,307.93426513671875,311.4883668342599,307.801209628948,310.71862854148515,5394600
2022-08-03,311.8495788574219,312.7808806917452,308.97969132829655,309.5118555191175,2564600
2022-08-04,311.08929443359375,312.03959168540814,310.31955597968573,311.402908767124,2426400
2022-08-05,311.66900634765625,311.8780729134903,308.7800944381594,308.91314998040474,2672400
2022-08-08,312.0965576171875,314.6623421505749,311.4218258577378,313.4174553842147,2528800
2022-08-09,311.6120300292969,312.5908352104743,310.92781472783855,311.9636354340729,1655100
2022-08-10,316.6390075683594,317.2376703849663,315.46061943547227,316.068823504158,2934400
2022-08-11,317.1236572265625,320.0600719716405,316.6200008916611,319.1287993150877,2401600
2022-08-12,321.03887939453125,321.12443166029766,317.579812784602,318.15948013651365,2606900
2022-08-15,322.50244140625,322.9585946231517,319.3569591625219,319.404462434776,1936500
2022-08-16,324.754638671875,326.03754601921634,321.9132585994669,321.97978638061846,3897100
2022-08-17,323.29107666015625,325.05861530008093,321.8656310470176,322.78742037021124,2960300
2022-08-18,323.65216064453125,324.0512981709434,322.1221962949417,323.29107212158146,1850900
2022-08-19,320.90631103515625,322.4487589457055,320.1636498539015,322.15360059525415,2010300
2022-08-22,314.9268493652344,317.5547110874442,314.3555649711083,317.1643339024036,2684500
2022-08-23,313.3558654785156,315.5838779156196,312.90839173726783,314.49843446899274,2897200
2022-08-24,314.0700378417969,315.1840443228567,312.6132780168684,313.18456264672614,2581700
2022-08-25,317.2024841308594,317.2024841308594,313.25114570309466,314.2889651610169,2498900
2022-08-26,307.4717712402344,317.69768174299566,307.3670507385083,317.52627601611385,4191000
2022-08-29,305.72930908203125,307.8525428877559,304.44392625599886,305.19611797825627,2896900
2022-08-30,302.8157958984375,306.7481021556757,301.4161619603821,306.6719153927041,2926300
2022-08-31,300.5401611328125,304.8438120896088,300.4925662028458,303.21564706777986,2981600
2022-09-01,301.8827819824219,302.06368927453326,297.73150298959007,299.24538844193444,3228000
2022-09-02,298.7407531738281,305.3961422683617,297.36015104048636,304.46304304901577,3826200
2022-09-06,297.25531005859375,300.1117030608606,296.04608509132555,299.49279466498365,3320400
2022-09-07,301.1877136230469,301.76852888779973,296.5413367887462,296.72224407967377,2520200
2022-09-08,303.0062255859375,303.15857006564914,298.6645096127407,299.6261714285973,3301100
2022-09-09,306.8528137207031,307.4812237416518,304.20589039068426,304.7581136508743,2479300
2022-09-12,309.0332336425781,310.0900853378939,307.7383200881476,307.8145068566816,2486900
2022-09-13,296.807861328125,304.29159840844727,295.9509200261446,303.53940664510924,4301200
2022-09-14,297.1221008300781,298.4741401050773,294.7132097248955,297.40772860668386,2868800
2022-09-15,295.5033874511719,298.5121251447688,294.713131441314,296.71261251666607,3294600
2022-09-16,294.0837707519531,294.58974071035584,291.5061994886514,292.0885296279128,4071000
2022-09-19,296.0885009765625,296.1266956253624,291.4488562697099,291.5252164333289,2730000
2022-09-20,293.1005859375,294.02661009332627,290.7712061874628,293.740222883895,2822800
2022-09-21,288.12677001953125,296.20320894488947,288.04085386579294,294.5325490873203,5110700
2022-09-22,286.895263671875,289.2341992629567,286.2938505605088,287.8881211742849,3492500
2022-09-23,282.4464416503906,284.48943344535286,279.14331745985055,284.3176011824088,4949300
2022-09-26,279.44891357421875,282.80931635353596,278.2842237195352,281.243684412649,4143400
2022-09-27,278.09326171875,283.0861586461833,276.37488033400246,281.4154987477913,3681000
2022-09-28,283.2770080566406,284.51805762651145,277.8545030307459,279.0955817346035,3995700
2022-09-29,278.9618835449219,281.48220619113613,276.70889433147295,281.40581688635075,3351100
2022-09-30,274.2745361328125,280.1552608762433,274.0263436834846,278.0072701608955,3827200
2022-10-03,281.4249572753906,282.9333111568207,276.34614595029484,277.3867245449878,3457600
2022-10-04,289.39642333984375,289.43458886589247,284.9094976400285,285.0717739607088,4163800
2022-10-05,289.0623474121094,290.7425340711139,285.25322316020566,286.14108167545874,2746900
2022-10-06,285.6637268066406,289.55873775728924,285.07181146713646,287.80216190629136,3081700
2022-10-07,279.6875,283.42979016964614,278.22686740348297,283.27704065925343,3029300
2022-10-10,278.7232971191406,281.54911951916216,276.93808263800037,280.93812144326824,3154500
2022-10-11,279.0383605957031,282.71381771021936,277.53953320829373,277.97866987995764,3849900
2022-10-12,278.9142761230469,281.21501687621486,278.160084383329,279.20066329813193,4378700
2022-10-13,286.9333801269531,288.0503481544376,273.62538155102516,274.12182473390254,7389600
2022-10-14,283.363037109375,290.5611740976014,282.76159484610974,288.8237098341665,5519400
2022-10-17,288.3653869628906,289.46324314260653,286.37970154397766,287.2484480191242,3555700
2022-10-18,291.6206970214844,294.39876783985676,289.3008746001775,294.2842130240858,4685500
2022-10-19,290.5516052246094,292.7473178312876,288.5850023482992,290.54204927451264,2939800
2022-10-20,289.55865478515625,294.38924427470823,289.01449021640815,291.0097311678331,3574700
2022-10-21,296.96380615234375,297.26948870350185,288.49086653197276,289.5129470132006,5357200
2022-10-24,300.947021484375,301.85450713794603,297.6514755270813,298.5398378080618,4331700
2022-10-25,304.2330322265625,304.51005876334085,300.04909487366615,300.2783712823541,6024800
2022-10-26,304.1280212402344,307.31850576066205,303.5453121618952,303.74593269704604,4991800
2022-10-27,306.1148376464844,309.37219502411153,305.599031334993,307.16560279273205,4262200
2022-10-28,313.8714294433594,314.16757942026686,307.0701538441534,307.36627466957185,5251400
2022-10-31,312.763427734375,314.1007524913062,311.27323254637355,312.2858096675072,5128200
2022-11-01,311.7985534667969,315.06544391838895,310.2606085097658,314.626043567017,4376400
2022-11-02,306.9745788574219,315.9442574843851,306.9363904124791,310.89105167391983,7110300
2022-11-03,305.55133056640625,307.44270831562903,302.98174342867725,305.0546183475901,4112700
2022-11-04,309.6300964355469,311.5405677284625,305.04494784166224,309.1237935575049,6263700
2022-11-07,313.7185363769531,314.2248101560302,309.6396610865485,310.58536429764064,4518300
2022-11-08,316.86126708984375,318.6284591949489,313.59437689583984,314.72154817206416,6349000
2022-11-09,310.7763977050781,316.05885027558367,310.41340345315666,314.95077329921145,4799200
2022-11-10,322.1628112792969,322.382496840011,317.0236383932268,319.2588865008278,6002300
2022-11-11,322.6690368652344,323.2230606786499,319.182432805464,322.77409878702076,5190700
2022-11-14,320.7395324707031,324.65600530566843,320.5389411036115,321.63745650633126,3303300
2022-11-15,321.159912109375,324.89488865494314,318.4948244533809,323.33784919089777,4824100
2022-11-16,321.0261535644531,322.15332499208614,320.5294122121833,320.64406501373713,3085500
2022-11-17,321.0547790527344,321.70433244254656,317.8356388619895,317.8356388619895,3606500
2022-11-18,322.92218017578125,323.66877563474463,320.90255460229525,323.00832243519994,3659100
2022-11-21,322.6159973144531,324.14748398850685,321.16110103997534,323.19988957117477,2304100
2022-11-22,326.35845947265625,326.51161101531426,323.89854132238787,324.37712893919286,4389400
2022-11-23,327.3060607910156,327.9090566106483,325.4299764277095,326.02342035890445,3108500
2022-11-25,328.8088684082031,329.07687633997045,327.3826864724421,327.4401146570584,1498300
2022-11-28,323.9942932128906,328.29203064091024,323.4774395263205,327.0572661905312,3089800
2022-11-29,323.9846496582031,324.83652033735376,322.194707621845,323.45818580845065,2943600
2022-11-30,331.32623291015625,331.364528102145,321.7831937513773,324.14741797257955,6940400
2022-12-01,329.6606750488281,331.9100423442504,327.05715764510506,331.9004612459724,5325900
2022-12-02,329.9765319824219,330.61785214697585,326.2626879504751,326.2626879504751,3736500
2022-12-05,325.4682312011719,328.60776419788453,324.5110561508246,327.7846076757047,3827200
2022-12-06,322.05120849609375,326.06177552969785,320.3857327427108,325.21945655213807,5516300
2022-12-07,322.0320739746094,323.84112017905335,321.1706220100802,321.7449330566574,3577100
2022-12-08,323.9654846191406,325.104525354711,322.6254452863127,323.27631736073386,3278400
2022-12-09,321.00787353515625,324.58769978574094,320.8930171736338,323.20939423679977,3815500
2022-12-12,326.0330505371094,326.061764628081,321.6683334453878,321.7449238284271,5017300
2022-12-13,327.17205810546875,333.3075547427092,324.96098569429927,333.269259555098,5274300
2022-12-14,325.6501770019531,329.90003760904625,323.1806776165365,327.1433681113997,5498400
2022-12-15,318.54791259765625,322.92221051557414,316.6144291019307,322.1660338865181,5865600
2022-12-16,315.59320068359375,317.0609856184163,313.1756811664307,315.9001956537054,6672200
2022-12-19,314.0678405761719,316.8978679606404,312.46573445130485,315.49724374194324,3709600
2022-12-20,315.027099609375,316.4565024201489,313.13720448312785,314.26921515577624,4721700
2022-12-21,320.0348815917969,320.7351789797059,317.6557149016452,318.05864938951277,5086800
2022-12-22,316.8307189941406,318.35606165760584,312.4081591951787,318.02028777596666,4876900
2022-12-23,318.4328308105469,318.6822678832227,314.7202000523113,316.21676393506283,3997900
2022-12-27,318.85498046875,320.24603146837285,317.1281847862195,318.8262015165963,3098900
2022-12-28,315.2093811035156,320.16913725015036,315.2093811035156,319.1618450597182,3102400
2022-12-29,318.5575256347656,319.31541026149256,316.70601176434946,317.0897408099132,2458800
2022-12-30,317.857177734375,317.9243383639549,314.9983716501456,317.1760565281076,3881800
2023-01-03,317.751708984375,320.2555653421635,314.99841555432187,318.90292548150984,3910700
2023-01-04,319.0372009277344,320.45703063030476,316.7731790179426,319.0372009277344,4137300
2023-01-05,315.8330993652344,317.68461375161445,314.7586460275767,317.511940024489,4350100
2023-01-06,322.60595703125,323.41179687742476,316.4949829069359,318.67266811231343,4800800
2023-01-09,321.6562194824219,325.60868457206686,321.30126935689333,323.95862320412607,3864000
2023-01-10,323.51727294921875,323.61318324151273,320.6968194269302,321.3299854499588,2277500
2023-01-11,325.9444885253906,325.99244368533704,323.4214264471344,324.6397744209872,3265800
2023-01-12,328.09332275390625,329.0526599549411,324.2080188003744,327.0188697730109,4332600
2023-01-13,329.091064453125,329.52274865752634,325.32084674145324,325.36883117082004,3473400
2023-01-17,325.3687744140625,328.81279109055174,324.86032692202696,328.4386355686876,3929700
2023-01-18,319.43048095703125,326.36649885119766,319.1714704750835,325.76211178334086,5164300
2023-01-19,317.18560791015625,318.94118179885163,316.55244195516894,317.5981158079586,3454200
2023-01-20,320.3734130859375,320.43101976873777,316.225556115518,317.63697844705797,4120200
2023-01-23,322.7737731933594,324.2907979342786,319.77807932904096,321.3527400513672,3985300
2023-01-24,323.6665954589844,324.26188381599394,320.40209107117226,321.611860238127,3360900
2023-01-25,323.8779296875,324.18518483810595,319.2979936718302,320.9206501404795,4318600
2023-01-26,325.83673095703125,325.93275188834855,322.80268049801964,324.9630195960245,2930900
2023-01-27,326.0766296386719,327.9297419886035,324.6844292831811,325.87500627988305,2907400
2023-01-30,323.6282653808594,326.86396727968156,323.42664201752945,324.9724699721629,3032700
2023-01-31,327.2479553222656,327.2767586540552,323.10012903728875,324.14668916091756,2593500
2023-02-01,327.286376953125,329.59073145291,322.20717445504846,325.60611419056926,6175400
2023-02-02,326.864013671875,327.90099257624775,324.5404659702941,327.90099257624775,5169400
2023-02-03,325.47174072265625,328.0545472268073,324.49236871944856,325.2700880740781,6504300
2023-02-06,324.99163818359375,326.02858746846914,323.27296118496804,324.1946971383526,2708400
2023-02-07,327.9105224609375,328.6690494082535,322.79293421472966,323.52265782487984,4969600
2023-02-08,325.8942565917969,327.85294228027743,325.33735295963845,326.80638187673105,2769500
2023-02-09,323.6474609375,328.90909530407924,322.66811814762997,328.13137587946954,3094700
2023-02-10,325.2317199707031,325.500560881242,322.56250332268763,323.3210009586778,2523900
2023-02-13,328.8995056152344,328.9091164956393,325.3757700794554,325.3757700794554,2653900
2023-02-14,327.54571533203125,329.8404595079125,324.92449424102944,327.91054786390765,3501100
2023-02-15,328.0450439453125,328.0546548273857,325.13578891968854,325.93270099208365,1967700
2023-02-16,323.9451904296875,327.3057171710771,323.8683619810623,325.0109434172522,3229600
2023-02-17,325.3416748046875,325.47630092555863,322.2545191147046,322.87003666580756,3034200
2023-02-21,318.5710144042969,323.0815014543117,318.42676170163276,321.90819722350756,3142900
2023-02-22,317.86895751953125,319.70585360180746,316.8399353018074,319.0518884252488,2896400
2023-02-23,318.9749450683594,320.0135938566619,315.42618190498064,319.1480483081629,5999600
2023-02-24,315.56085205078125,316.5418292456478,313.9355362568212,315.2819438924873,3764700
2023-02-27,316.46484375,319.27309027042764,315.6377753371612,318.07093547305806,2887300
2023-02-28,314.0701599121094,316.28211299332554,314.01245882995465,316.28211299332554,3155300
2023-03-01,314.4837646484375,315.2723854140632,312.8488220220904,313.5605177774182,3317500
2023-03-02,317.79193115234375,318.5228504397428,314.2912433542468,315.0317892689453,3047500
2023-03-03,321.417724609375,321.6293050335922,317.77281229372363,318.8306850653263,3033500
2023-03-06,321.8697204589844,323.25460510527,321.388858549843,321.82164600786297,2641700
2023-03-07,316.2821960449219,322.1006443855493,316.1379433016562,321.8602133636099,5009200
2023-03-08,315.91668701171875,316.88803758096464,314.099044030574,316.3302506106807,3169600
2023-03-09,310.71380615234375,317.7921107180486,310.0598408148763,317.0996681991154,4760900
2023-03-10,307.4919738769531,312.43521915198534,306.24171527547537,310.19441551893703,7741600
2023-03-13,306.6168212890625,310.8003261300608,304.5394941400947,304.63567240013185,6831600
2023-03-14,309.8577880859375,311.3195976707242,306.5109787542777,309.87701199579027,4760500
2023-03-15,307.30926513671875,307.56892002552064,302.9141798424851,304.7702999371624,6518000
2023-03-16,310.8772888183594,311.1850475479963,304.31832397172525,305.50125507968033,6569900
2023-03-17,307.124267578125,309.62175809085556,305.83213133375443,309.2649779358361,5314900
2023-03-20,310.78851318359375,311.2224524638755,307.9245904454747,307.9245904454747,4695000
2023-03-21,313.98992919921875,314.2020727062152,311.7913644119793,313.7970901922348,3527300
2023-03-22,308.74420166015625,315.8606167014273,308.6284923794184,314.0188321761117,4378700
2023-03-23,309.38067626953125,313.41137373741475,307.12425669046354,309.8531657091482,4772600
2023-03-24,310.80780029296875,310.9427846526103,306.55530740900883,308.0403119306117,4484900
2023-03-27,312.7267150878906,313.941721464348,311.7527795367563,312.99671323514883,3550900
2023-03-28,312.2445983886719,314.0188762735211,311.3092423345705,312.4181623341521,2536500
2023-03-29,315.3977966308594,315.4846080317953,313.67175055950446,314.9156549383392,2531700
2023-03-30,316.7477722167969,317.2009865209181,315.0506242817747,317.13347963086846,2487000
2023-03-31,320.7398986816406,320.92311485836035,317.7409918173371,317.8181215313079,2837300
2023-04-03,323.91241455078125,324.2402673492807,321.5981404611672,321.6752701788646,3450700
2023-04-04,322.0127868652344,324.2499313180033,320.7495780206952,323.91242625724715,2449900
2023-04-05,322.8613586425781,323.4688618621194,321.8392206447314,322.0706392321405,2566600
2023-04-06,322.9385070800781,323.33386680821206,321.3763726693404,322.40816297732937,2333300
2023-04-10,323.960693359375,323.960693359375,321.52105715391633,322.0707058402794,2834200
2023-04-11,324.866943359375,325.8022990653223,324.008746774428,324.29801990922306,2343100
2023-04-12,324.5873718261719,326.9016751765777,323.9605935969326,326.5159383331171,3363800
2023-04-13,328.21307373046875,328.4155649662329,324.06666767006425,325.03095088667817,3040900
2023-04-14,326.73773193359375,328.6759506771974,325.26237974255514,327.7984493909786,3107900
2023-04-17,327.7792053222656,327.7888281448865,325.91811611426766,327.0077609950252,2226400
2023-04-18,327.663330078125,328.0683418596228,325.831198384143,327.7983438144842,2191100
2023-04-19,326.8823547363281,327.4995101136959,326.1109399422065,326.99806401268756,2854700
2023-04-20,325.8796081542969,326.7474573856439,324.81889045927454,325.3781619197795,2179300
2023-04-21,326.2114562988281,326.6649175667891,324.9572167629147,326.35620115911615,2470100
2023-04-24,326.8288879394531,326.9832608367327,325.3430745663046,326.0184523114502,2288800
2023-04-25,323.5292663574219,326.7613811707797,323.40386596761664,326.26934878899164,2745300
2023-04-26,321.23309326171875,324.6195520387001,320.61560151306986,323.7898306255337,3588400
2023-04-27,326.29833984375,326.6649424460091,322.0821007596847,322.41978972003403,3066600
2023-04-28,329.0287780761719,329.03843558713635,325.2660292539041,325.3239154324289,3647900
2023-05-01,328.3822937011719,330.53382782441156,328.2858363805783,329.09627220149946,2296200
2023-05-02,325.01519775390625,328.0350545850381,322.54528911016837,327.97716840148433,3275800
2023-05-03,322.35223388671875,326.27901252374966,322.1785753800438,325.2659751245198,3924100
2023-05-04,319.6700744628906,321.85055168904904,317.7790575317841,321.5514633280342,3576800
2023-05-05,324.8800354003906,325.6229274796766,322.1882109556772,322.49695679783144,3542100
2023-05-08,324.38800048828125,325.5168396857984,323.2977618851444,325.30458058214674,1789900
2023-05-09,323.9538269042969,324.83180640956243,323.3556501837839,323.6065098834674,1924900
2023-05-10,323.6836242675781,325.9605878494685,320.78919849909437,325.52641220674735,3365500
2023-05-11,321.59967041015625,322.12067535139005,319.80514036447573,321.9952455096463,2744700
2023-05-12,321.4742431640625,322.6802539360711,319.65074074384677,322.6513108552878,2635300
2023-05-15,322.0242004394531,322.49697674062014,320.1814122248962,321.77337019036287,2171000
2023-05-16,318.7244873046875,321.34876754842713,318.656943644609,321.00142118489345,2265200
2023-05-17,322.8345642089844,323.3748840674183,319.2455047864098,320.4515154344102,3068800
2023-05-18,324.23358154296875,324.60021352848685,321.0400673755046,322.14959139656776,3553500
2023-05-19,323.12744140625,325.3126389519114,322.18954975683806,324.83883916538923,3705100
2023-05-22,321.8801574707031,324.0556767485265,321.029282987531,323.05977354830657,2555100
2023-05-23,319.666015625,322.07361082135805,319.15356105444675,320.77797152047583,2526200
2023-05-24,317.152099609375,319.30826242970267,316.6396450481117,319.0762164419227,2978300
2023-05-25,316.90057373046875,317.8481436582477,315.03446911948265,317.20998793227767,3499900
2023-05-26,319.8883361816406,320.64251498255607,317.06501226328726,317.2680524577041,3580000
2023-05-30,319.578857421875,320.35239289960543,318.0318454811368,319.7045587812163,3474500
2023-05-31,318.6120300292969,319.240536963741,316.85229913495664,318.5443696348987,3067600
2023-06-01,319.9850158691406,320.9905973893432,316.48485213410066,318.0222154013348,3081300
2023-06-02,326.8790283203125,327.2947871424473,322.0831957183557,322.2088971081566,5582600
2023-06-05,325.003173828125,327.27538824237917,324.8387883141738,327.0143071030074,3415600
2023-06-06,325.04193115234375,325.5930402773173,323.3981936722464,324.9065513448062,2824900
2023-06-07,326.00872802734375,326.34711842704803,324.8097554853849,325.3995780961007,2739000
2023-06-08,327.59454345703125,328.0296591400831,325.60273694425734,326.0668583723546,2700300
2023-06-09,328.0392150878906,328.9964634178581,327.12068041683983,327.3624047261735,3162300
2023-06-12,329.8764343261719,330.0021062154641,328.0006508083724,328.4937484702561,2035500
2023-06-13,331.2784423828125,332.25501837579634,330.2922174790931,330.4275677957421,3259300
2023-06-14,329.1512756347656,330.71764493830705,327.1401122146998,330.08916743480074,3766000
2023-06-15,333.357177734375,334.1403622014367,328.9191225852371,329.08350811255235,4722500
2023-06-16,332.34552001953125,335.03955736337986,332.1226212933598,334.67130276098015,5574600
2023-06-20,329.9325256347656,331.04696022401083,328.51767901469617,330.74654819318647,3387200
2023-06-21,328.9344177246094,330.36866502896845,328.2076086075108,329.11854506685614,3050700
2023-06-22,328.84716796875,329.4189208623702,327.7811754662651,328.45954239710153,2605500
2023-06-23,326.7345886230469,327.73273853341726,325.823652249629,326.6958171930894,3720500
2023-06-26,326.71514892578125,327.6260555335294,325.56194311225147,326.38563620140445,2301900
2023-06-27,328.7406005859375,329.14759710643744,326.67645808159114,326.67645808159114,1778800
2023-06-28,328.1590270996094,328.4594390411518,326.99612117665873,328.2559408555096,2305000
2023-06-29,330.6108703613281,330.83376909378893,327.65516278293745,327.9459041175297,2902700
2023-06-30,333.2177429199219,333.92515149882206,332.1614506033426,332.6072185594363,3025000
2023-07-03,333.430908203125,333.8766761147926,332.1807884264315,332.39398691878284,1698400
2023-07-05,332.2098388671875,333.11107488471686,331.66715720670106,331.79314215894476,2717000
2023-07-06,328.7406005859375,330.3298743844513,327.2579112562423,329.7193500297644,3742400
2023-07-07,326.9962463378906,329.8744115036115,326.76367689385256,327.51955716091373,2849600
2023-07-10,329.0797119140625,329.14755451667975,326.74425841420145,326.96712757432493,2560200
2023-07-11,332.04510498046875,332.3164458049239,329.4382811861991,330.2038319853104,2483200
2023-07-12,333.0045471191406,335.20434531115535,332.5393786564247,334.2449667791123,4140200
2023-07-13,333.2855224609375,334.21582962880166,333.0723239876841,333.692518908283,2472300
2023-07-14,334.49688720703125,335.2236961870871,333.85729175571015,335.0201683794396,3292300
2023-07-17,335.1559143066406,335.9796372147291,333.5763111053043,333.90579435375196,2860000
2023-07-18,338.7704772949219,339.090289788017,334.5743800521989,334.9620055697685,4626600
2023-07-19,339.84619140625,341.5517792802168,339.56515031930473,339.56515031930473,5864300
2023-07-20,341.5323486328125,342.94722461879456,340.48575680412813,340.58267057458215,4561300
2023-07-21,341.5111083984375,342.6554844700135,341.0940649177419,342.1608687117717,2969000
2023-07-24,343.3827819824219,343.86769001597355,341.8892569520802,342.0638167410138,3073700
2023-07-25,343.625244140625,344.45927177180425,342.8784668095422,343.12092083206244,2548700
2023-07-26,344.52716064453125,345.526070017926,342.4614476693465,342.48086293256677,3084700
2023-07-27,342.1219482421875,345.60358381083523,341.4140015689295,345.1186758553729,4771000
2023-07-28,343.7803955078125,344.81807616220993,342.7620709227792,343.80948880473136,3219000
2023-07-31,344.8375244140625,344.86661771376464,343.4991734348854,343.86770829540535,2201400
2023-08-01,345.4485168457031,345.9334249100028,344.42051411710287,344.5465653528116,2581900
2023-08-02,342.0929260253906,344.4786949713884,341.4819371391336,343.78042618658594,5061000
2023-08-03,341.3656005859375,342.72336696623483,340.52186521298614,340.9873876516403,3307000
2023-08-04,340.0660400390625,344.24594543715494,339.6296405127942,342.4614872047172,4268300
2023-08-07,343.91619873046875,344.1586527682175,341.2589119476029,341.41408608333495,2390800
2023-08-08,342.3644714355469,342.6845273248599,339.35806518102316,341.7826054485028,3033600
2023-08-09,340.67706298828125,343.0046161501047,339.9594084091338,342.21906732794486,2873300
2023-08-10,341.26861572265625,345.17697358313336,340.5897325860569,342.4905639335193,4133500
2023-08-11,342.3450622558594,343.04333098879397,340.0271877130499,340.5896975904777,2601900
