Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1982-02-12,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,19644800
1982-02-16,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06352785845769497,34316800
1982-02-17,0.06395713239908218,0.06438635201275603,0.06395713239908218,0.06395713239908218,25580800
1982-02-18,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,28380800
1982-02-19,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06481553678423731,13596800
1982-02-22,0.06352785229682922,0.06395706573207527,0.06352785229682922,0.06395706573207527,26633600
1982-02-23,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.0630986321809802,34540800
1982-02-24,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06309863924980164,37945600
1982-02-25,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.0630986321809802,30800000
1982-02-26,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.06266941875219345,17427200
1982-03-01,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06309863924980164,35302400
1982-03-02,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06309863924980164,34809600
1982-03-03,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06309863924980164,23654400
1982-03-04,0.06181097403168678,0.062240187376229945,0.061810974031686776,0.062240187376229945,38371200
1982-03-05,0.05708963796496391,0.05751885160556304,0.05708963796496391,0.05751885160556304,45315200
1982-03-08,0.056231193244457245,0.05666040679568686,0.056231193244457245,0.05666040679568686,35145600
1982-03-09,0.05666043236851692,0.05708965184449188,0.05666043236851692,0.05666043236851692,52505600
1982-03-10,0.055801987648010254,0.056231207035532374,0.055801987648010254,0.056231207035532374,86934400
1982-03-11,0.055801987648010254,0.056660420692029485,0.055801987648010254,0.055801987648010254,22579200
1982-03-12,0.052367474883794785,0.052796688436767616,0.052367474883794785,0.052796688436767616,46547200
1982-03-15,0.05193827301263809,0.052367492440534784,0.05193827301263809,0.052367492440534784,51363200
1982-03-16,0.05107983201742172,0.051509051379183726,0.05107983201742172,0.051509051379183726,47152000
1982-03-17,0.048504509031772614,0.04893372818108512,0.048504509031772614,0.04893372818108512,50489600
1982-03-18,0.052367474883794785,0.052796688436767616,0.052367474883794785,0.052367474883794785,56336000
1982-03-19,0.05708963796496391,0.05751885160556304,0.05708963796496391,0.05708963796496391,65811200
1982-03-22,0.06138182431459427,0.06181104387515548,0.06138182431459427,0.06138182431459427,69193600
1982-03-23,0.060523372143507004,0.06095259157087724,0.060523372143507,0.06095259157087724,55955200
1982-03-24,0.05708963796496391,0.05751885160556304,0.05708963796496391,0.05751885160556304,51609600
1982-03-25,0.05666043236851692,0.05708965184449188,0.05666043236851692,0.05708965184449188,84112000
1982-03-26,0.055801987648010254,0.056231207035532374,0.055801987648010254,0.056231207035532374,50780800
1982-03-29,0.05708963796496391,0.05751885160556304,0.05708963796496391,0.05708963796496391,67603200
1982-03-30,0.05794808268547058,0.0583772964127914,0.05794808268547058,0.05794808268547058,77952000
1982-03-31,0.05794808268547058,0.0583772964127914,0.05794808268547058,0.05794808268547058,50153600
1982-04-01,0.060952603816986084,0.06138181759956497,0.060952603816986084,0.060952603816986084,59136000
1982-04-02,0.060952603816986084,0.06138181759956497,0.060952603816986084,0.060952603816986084,84806400
1982-04-05,0.060952603816986084,0.06138181759956497,0.060952603816986084,0.060952603816986084,86643200
1982-04-06,0.060523372143507004,0.06095259157087724,0.060523372143507,0.06095259157087724,71590400
1982-04-07,0.05966494232416153,0.0600941560030495,0.05966494232416153,0.0600941560030495,29097600
1982-04-08,0.06009414792060852,0.06052336154176885,0.06009414792060852,0.06009414792060852,23990400
1982-04-12,0.05966494232416153,0.06052336968193748,0.05966494232416153,0.0600941560030495,44307200
1982-04-13,0.05494355782866478,0.05537277724137807,0.05494355782866478,0.05537277724137807,85299200
1982-04-14,0.05537276715040207,0.05580198075387134,0.05537276715040207,0.05537276715040207,113590400
1982-04-15,0.056231193244457245,0.05666040679568686,0.056231193244457245,0.056231193244457245,164281600
1982-04-16,0.05794808268547058,0.0583772964127914,0.05794808268547058,0.05794808268547058,104048000
1982-04-19,0.05666043236851692,0.05751886558944064,0.05666043236851692,0.05751886558944064,41283200
1982-04-20,0.05408512428402901,0.05451434369316924,0.054085124284029,0.05451434369316924,80550400
1982-04-21,0.05365512892603874,0.05408511622852692,0.05365512892603874,0.05408511622852692,73024000
1982-04-22,0.052796702831983566,0.05322592223300829,0.052796702831983566,0.05322592223300829,52595200
1982-04-23,0.052796702831983566,0.05322592223300829,0.052796702831983566,0.052796702831983566,48294400
1982-04-26,0.05408512428402901,0.05451434369316924,0.054085124284029,0.054085124284029,57926400
1982-04-27,0.052367474883794785,0.052796688436767616,0.052367474883794785,0.052796688436767616,70268800
1982-04-28,0.050221387296915054,0.05065060655844313,0.05022138729691506,0.05065060655844313,99232000
1982-04-29,0.050221387296915054,0.05065060655844313,0.05022138729691506,0.05022138729691506,82230400
1982-04-30,0.050650618970394135,0.051079832606077825,0.050650618970394135,0.050650618970394135,277401600
1982-05-03,0.052367474883794785,0.052796688436767616,0.052367474883794785,0.052367474883794785,82700800
1982-05-04,0.05408512428402901,0.05451434369316924,0.054085124284029,0.054085124284029,73987200
1982-05-05,0.05322589725255966,0.054085097877712526,0.05322589725255966,0.054085097877712526,53939200
1982-05-06,0.05494355782866478,0.05537277724137807,0.05494355782866478,0.05494355782866478,75465600
1982-05-07,0.055801987648010254,0.056231207035532374,0.055801987648010254,0.055801987648010254,84716800
1982-05-10,0.05494355782866478,0.05537277724137807,0.05494355782866478,0.05537277724137807,31606400
1982-05-11,0.05322589725255966,0.05365511072111692,0.05322589725255966,0.05365511072111692,103017600
1982-05-12,0.05193827301263809,0.052367492440534784,0.05193827301263809,0.052367492440534784,71008000
1982-05-13,0.052367474883794785,0.052796688436767616,0.052367474883794785,0.052367474883794785,54454400
1982-05-14,0.050221387296915054,0.05107982008894788,0.05022138729691506,0.05107982008894788,95737600
1982-05-17,0.04936295375227928,0.049792173007263345,0.04936295375227928,0.049792173007263345,76204800
1982-05-18,0.048504509031772614,0.04893372818108512,0.048504509031772614,0.04893372818108512,122035200
1982-05-19,0.04807531461119652,0.048504528199097674,0.04807531461119652,0.048504528199097674,75286400
1982-05-20,0.048504509031772614,0.04893372818108512,0.048504509031772614,0.048504509031772614,27619200
1982-05-21,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.04893374815583229,38841600
1982-05-24,0.04936295375227928,0.049792173007263345,0.04936295375227928,0.04936295375227928,31987200
1982-05-25,0.04936295375227928,0.049792173007263345,0.04936295375227928,0.04936295375227928,51564800
1982-05-26,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.049362961749327874,43276800
1982-05-27,0.04807531461119652,0.048504528199097674,0.04807531461119652,0.048504528199097674,31248000
1982-05-28,0.04807531461119652,0.048504528199097674,0.04807531461119652,0.04807531461119652,19196800
1982-06-01,0.047216884791851044,0.04764610127333043,0.047216884791851044,0.04764610127333043,47600000
1982-06-02,0.04807531461119652,0.048504528199097674,0.04807531461119652,0.04807531461119652,32905600
1982-06-03,0.046358440071344376,0.047216872816585216,0.046358440071344376,0.047216872816585216,39760000
1982-06-04,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04550002491942616,37676800
1982-06-07,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04507080838084221,37161600
1982-06-08,0.044641587883234024,0.045070804383753056,0.044641587883234024,0.045070804383753056,31404800
1982-06-09,0.043783143162727356,0.0442123595483577,0.043783143162727356,0.0442123595483577,33846400
1982-06-10,0.04421234875917435,0.044641565040062614,0.04421234875917435,0.04421234875917435,34406400
1982-06-11,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,54633600
1982-06-14,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,29993600
1982-06-15,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,35212800
1982-06-16,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,41731200
1982-06-17,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04550002491942616,29164800
1982-06-18,0.04421234875917435,0.04507078132095088,0.04421234875917435,0.04507078132095088,19868800
1982-06-21,0.04421234875917435,0.044641565040062614,0.04421234875917435,0.04421234875917435,28537600
1982-06-22,0.04592922702431679,0.046787659831714075,0.04592922702431679,0.04592922702431679,17561600
1982-06-23,0.047216884791851044,0.04807531775480982,0.047216884791851044,0.047216884791851044,52752000
1982-06-24,0.047216884791851044,0.04764610127333043,0.047216884791851044,0.047216884791851044,44150400
1982-06-25,0.045500025153160095,0.045929241693948936,0.045500025153160095,0.045929241693948936,26678400
1982-06-28,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04550002491942616,25155200
1982-06-29,0.043783143162727356,0.0442123595483577,0.043783143162727356,0.0442123595483577,35817600
1982-06-30,0.043783143162727356,0.0442123595483577,0.043783143162727356,0.043783143162727356,67625600
1982-07-01,0.04335392639040947,0.04378314277221149,0.04335392639040947,0.04378314277221149,55731200
1982-07-02,0.041207075119018555,0.04163629148618307,0.041207075119018555,0.04163629148618307,58105600
1982-07-06,0.039490215480327606,0.03991943191085763,0.039490215480327606,0.03991943191085763,87696000
1982-07-07,0.039490215480327606,0.03991943191085763,0.039490215480327606,0.039490215480327606,30374400
1982-07-08,0.037773359566926956,0.0382025761089129,0.037773359566926956,0.0382025761089129,164326400
1982-07-09,0.039061013609170914,0.03949023019968462,0.039061013609170914,0.039061013609170914,128419200
1982-07-12,0.039919424802064896,0.0403486411561607,0.039919424802064896,0.039919424802064896,63392000
1982-07-13,0.0424954853951931,0.04292470169385353,0.0424954853951931,0.0424954853951931,114374400
1982-07-14,0.04292471334338188,0.04378314617367665,0.04292471334338188,0.04292471334338188,71120000
1982-07-15,0.043783143162727356,0.0442123595483577,0.043783143162727356,0.043783143162727356,65788800
1982-07-16,0.045500025153160095,0.045929241693948936,0.045500025153160095,0.045500025153160095,77011200
1982-07-19,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,83776000
1982-07-20,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.04893374815583229,49705600
1982-07-21,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.04893374815583229,71702400
1982-07-22,0.04936295375227928,0.049792173007263345,0.04936295375227928,0.04936295375227928,35212800
1982-07-23,0.048504509031772614,0.04893372818108512,0.048504509031772614,0.04893372818108512,18300800
1982-07-26,0.046358440071344376,0.04678765644396479,0.046358440071344376,0.04678765644396479,56851200
1982-07-27,0.046358440071344376,0.04678765644396479,0.046358440071344376,0.046358440071344376,32323200
1982-07-28,0.04421234875917435,0.044641565040062614,0.04421234875917435,0.044641565040062614,53513600
1982-07-29,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,61868800
1982-07-30,0.046358440071344376,0.04678765644396479,0.046358440071344376,0.046358440071344376,38617600
1982-08-02,0.04764609783887863,0.04807531428941901,0.04764609783887863,0.04764609783887863,94393600
1982-08-03,0.044641587883234024,0.045070804383753056,0.044641587883234024,0.045070804383753056,89868800
1982-08-04,0.04421234875917435,0.044641565040062614,0.04421234875917435,0.044641565040062614,83865600
1982-08-05,0.0424954853951931,0.04292470169385353,0.0424954853951931,0.04292470169385353,69753600
1982-08-06,0.04206627979874611,0.04249549620660483,0.04206627979874611,0.04249549620660483,96835200
1982-08-09,0.0424954853951931,0.04292470169385353,0.0424954853951931,0.0424954853951931,56112000
1982-08-10,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04507080838084221,112246400
1982-08-11,0.045500025153160095,0.045929241693948936,0.045500025153160095,0.045500025153160095,69888000
1982-08-12,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04550002491942616,30620800
1982-08-13,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04507080838084221,25961600
1982-08-16,0.04592922702431679,0.046358443428015435,0.04592922702431679,0.04592922702431679,38416000
1982-08-17,0.04893374815583229,0.049792181073847634,0.04893374815583229,0.04893374815583229,47734400
1982-08-18,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.04893374815583229,125059200
1982-08-19,0.04936295375227928,0.049792173007263345,0.04936295375227928,0.04936295375227928,47622400
1982-08-20,0.050650618970394135,0.051079832606077825,0.050650618970394135,0.050650618970394135,54857600
1982-08-23,0.052796702831983566,0.05322592223300829,0.052796702831983566,0.052796702831983566,69686400
1982-08-24,0.05537276715040207,0.05580198075387134,0.05537276715040207,0.05537276715040207,155769600
1982-08-25,0.059235699474811554,0.05966491871488373,0.059235699474811554,0.059235699474811554,357078400
1982-08-26,0.060952603816986084,0.06138181759956497,0.060952603816986084,0.060952603816986084,210582400
1982-08-27,0.05794808268547058,0.0583772964127914,0.05794808268547058,0.0583772964127914,98649600
1982-08-30,0.058806490153074265,0.059235703692685514,0.058806490153074265,0.058806490153074265,80438400
1982-08-31,0.06181097403168678,0.062240187376229945,0.061810974031686776,0.061810974031686776,140560000
1982-09-01,0.06009414792060852,0.06052336154176885,0.06009414792060852,0.06052336154176885,82566400
1982-09-02,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.06266941875219345,75420800
1982-09-03,0.06309863924980164,0.06352785845769497,0.06309863924980164,0.06309863924980164,104540800
1982-09-07,0.05966494232416153,0.0600941560030495,0.05966494232416153,0.0600941560030495,81379200
1982-09-08,0.06181097403168678,0.062240187376229945,0.061810974031686776,0.061810974031686776,72329600
1982-09-09,0.060523372143507004,0.06095259157087724,0.060523372143507,0.06095259157087724,63593600
1982-09-10,0.06224023178219795,0.06266945116399318,0.062240231782197945,0.062240231782197945,56067200
1982-09-13,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.06266941875219345,58889600
1982-09-14,0.06481552124023438,0.06524474055819415,0.06481552124023438,0.06481552124023438,101494400
1982-09-15,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06481553678423731,71747200
1982-09-16,0.06224023178219795,0.06309866481476348,0.062240231782197945,0.06309866481476348,80371200
1982-09-17,0.060952603816986084,0.06138181759956497,0.060952603816986084,0.06138181759956497,54051200
1982-09-20,0.06138182431459427,0.06181104387515548,0.06138182431459427,0.06138182431459427,39132800
1982-09-21,0.06266941875219345,0.0630986321809802,0.06266941875219345,0.06266941875219345,36668800
1982-09-22,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,103376000
